index_id,date_anio,date,day_week,close,open,high,low,adj_close,volume
05794,2023,2023-01-11,2,10931.6699,10794.9902,10932.4404,10762.7305,10931.6699,5284390000
05795,2023,2023-01-12,3,11001.0996,10969.2598,11027.75,10797.1201,11001.0996,5681240000
05796,2023,2023-01-13,4,11079.1602,10906.3701,11084.0098,10900.1602,11079.1602,5077990000
05797,2023,2023-01-17,1,11095.1104,11070.0,11145.4404,11024.7197,11095.1104,5138410000
05798,2023,2023-01-18,2,10957.0098,11170.9502,11223.4102,10952.0498,10957.0098,5288630000
05799,2023,2023-01-19,3,10852.2695,10890.4004,10932.5195,10804.5703,10852.2695,4660800000
05800,2023,2023-01-20,4,11140.4297,10924.6602,11143.1699,10885.6504,11140.4297,5980110000
05801,2023,2023-01-23,0,11364.4102,11171.9404,11405.5,11144.0303,11364.4102,5997810000
05802,2023,2023-01-24,1,11334.2695,11302.9297,11378.1504,11282.6504,11334.2695,5670860000
05803,2023,2023-01-25,2,11313.3604,11146.5303,11334.2197,11069.1797,11313.3604,5485570000
05804,2023,2023-01-26,3,11512.4102,11458.4004,11516.0498,11341.1904,11512.4102,5732890000
05805,2023,2023-01-27,4,11621.71,11470.4697,11691.8896,11470.2695,11621.71,6243800000
05806,2023,2023-01-30,0,11393.8096,11512.3398,11553.3096,11388.54,11393.8096,5122320000
05807,2023,2023-01-31,1,11584.5498,11398.5801,11586.0098,11398.3701,11584.5498,5695150000
05808,2023,2023-02-01,2,11816.3203,11573.1396,11904.0195,11500.3301,11816.3203,6336040000
05809,2023,2023-02-02,3,12200.8203,12065.1504,12269.5498,12024.1396,12200.8203,7038210000
05810,2023,2023-02-03,4,12006.9502,11946.8604,12231.3096,11946.8604,12006.9502,5954490000
05811,2023,2023-02-06,0,11887.4502,11904.4102,11973.4102,11843.4902,11887.4502,5538350000
05812,2023,2023-02-07,1,12113.79,11891.25,12150.2197,11836.7803,12113.79,5720240000
05813,2023,2023-02-08,2,11910.5195,12069.1201,12096.3896,11890.0898,11910.5195,5052870000
05814,2023,2023-02-09,3,11789.5801,12069.0996,12070.96,11745.1104,11789.5801,5536290000
05815,2023,2023-02-10,4,11718.1201,11714.5996,11775.7998,11630.54,11718.1201,4885030000
05816,2023,2023-02-13,0,11891.79,11759.0898,11910.9199,11719.7305,11891.79,4752880000
05817,2023,2023-02-14,1,11960.1504,11808.2002,11999.8496,11760.5596,11960.1504,5032430000
05818,2023,2023-02-15,2,12070.5898,11905.1201,12071.29,11876.8203,12070.5898,5056640000
05819,2023,2023-02-16,3,11855.8301,11896.3096,12040.3398,11853.3604,11855.8301,5159410000
05820,2023,2023-02-17,4,11787.2695,11777.5,11803.2197,11673.21,11787.2695,4925230000
05821,2023,2023-02-21,1,11492.2998,11640.3701,11684.1396,11491.1797,11492.2998,5002540000
05822,2023,2023-02-22,2,11507.0703,11517.2002,11582.5195,11445.1699,11507.0703,4671270000
05823,2023,2023-02-23,3,11590.4004,11636.9297,11638.9805,11432.5801,11590.4004,4714580000
05824,2023,2023-02-24,4,11394.9404,11404.1797,11434.3604,11334.4697,11394.9404,4432650000
05825,2023,2023-02-27,0,11466.9805,11517.1904,11565.2305,11444.5996,11466.9805,4494000000
05826,2023,2023-02-28,1,11455.54,11451.0498,11548.2305,11435.3896,11455.54,5340950000
05827,2023,2023-03-01,2,11379.4805,11447.5801,11479.0,11349.8701,11379.4805,4927530000
05828,2023,2023-03-02,3,11462.9805,11273.7695,11487.5898,11273.6104,11462.9805,5313760000
05829,2023,2023-03-03,4,11689.0098,11524.6504,11699.6299,11514.7402,11689.0098,5102210000
05830,2023,2023-03-06,0,11675.7402,11736.8701,11827.9199,11667.4805,11675.7402,4982880000
05831,2023,2023-03-07,1,11530.3301,11670.9805,11705.96,11512.0303,11530.3301,5422820000
05832,2023,2023-03-08,2,11576.0,11553.0898,11601.2305,11487.75,11576.0,5085970000
05833,2023,2023-03-09,3,11338.3496,11578.3096,11667.1201,11319.9805,11338.3496,5061790000
05834,2023,2023-03-10,4,11138.8896,11325.3604,11373.8096,11093.8604,11138.8896,6193500000
05835,2023,2023-03-13,0,11188.8398,11041.46,11326.7305,10982.7998,11188.8398,6201490000
05836,2023,2023-03-14,1,11428.1504,11357.7305,11467.0195,11284.9297,11428.1504,5533120000
05837,2023,2023-03-15,2,11434.0498,11291.1699,11447.9004,11238.4404,11434.0498,5912430000
05838,2023,2023-03-16,3,11717.2803,11384.8701,11733.7998,11365.4902,11717.2803,5498920000
05839,2023,2023-03-17,4,11630.5098,11696.3398,11773.1104,11562.6299,11630.5098,7903090000
05840,2023,2023-03-20,0,11675.54,11614.3896,11695.5498,11550.6904,11675.54,4970630000
05841,2023,2023-03-21,1,11860.1104,11764.79,11879.1602,11724.9102,11860.1104,4829870000
05842,2023,2023-03-22,2,11669.96,11857.5,12013.9902,11666.8496,11669.96,4981590000
05843,2023,2023-03-23,3,11787.4004,11811.3203,11962.6904,11684.5195,11787.4004,4917460000
05844,2023,2023-03-24,4,11823.96,11747.6201,11826.2305,11670.6699,11823.96,4363650000
05845,2023,2023-03-27,0,11768.8398,11868.54,11903.21,11739.0498,11768.8398,4330320000
05846,2023,2023-03-28,1,11716.0801,11752.7598,11752.7598,11635.0303,11716.0801,4036910000
05847,2023,2023-03-29,2,11926.2402,11855.5898,11941.5996,11823.3496,11926.2402,4493540000
05848,2023,2023-03-30,3,12013.4697,12010.4502,12044.79,11953.3701,12013.4697,4738880000
05849,2023,2023-03-31,4,12221.9102,12031.54,12227.9297,12030.4404,12221.9102,5521150000
05850,2023,2023-04-03,0,12189.4502,12146.0898,12196.3398,12086.5195,12189.4502,4816440000
05851,2023,2023-04-04,1,12126.3301,12208.4902,12224.6797,12081.8096,12126.3301,4298760000
05852,2023,2023-04-05,2,11996.8604,12081.7598,12086.75,11931.8496,11996.8604,4378590000
05853,2023,2023-04-06,3,12087.96,11939.0801,12098.5,11898.3604,12087.96,3862800000
05854,2023,2023-04-10,0,12084.3604,11975.1299,12084.9502,11924.2002,12084.3604,4334070000
05855,2023,2023-04-11,1,12031.8799,12080.2402,12091.2695,12011.4004,12031.8799,4676960000
05856,2023,2023-04-12,2,11929.3398,12110.8701,12134.5,11916.54,11929.3398,4909770000
05857,2023,2023-04-13,3,12166.2695,11997.4199,12178.7998,11995.9404,12166.2695,4942990000
05858,2023,2023-04-14,4,12123.4697,12117.9102,12205.7197,12026.5498,12123.4697,4655740000
05859,2023,2023-04-17,0,12157.7197,12108.2305,12159.0195,12064.0996,12157.7197,4823180000
05860,2023,2023-04-18,1,12153.4102,12234.5596,12245.4297,12110.2305,12153.4102,4851810000
05861,2023,2023-04-19,2,12157.2305,12063.6797,12191.0996,12060.1699,12157.2305,4972700000
05862,2023,2023-04-20,3,12059.5596,12039.0801,12155.96,12011.9502,12059.5596,4590530000
05863,2023,2023-04-21,4,12072.46,12046.0303,12097.1504,11986.8203,12072.46,4868050000
05864,2023,2023-04-24,0,12037.2002,12053.4697,12103.5801,11960.2998,12037.2002,4854050000
05865,2023,2023-04-25,1,11799.1602,11968.8096,11990.46,11798.7695,11799.1602,4806020000
05866,2023,2023-04-26,2,11854.3496,11913.2305,11967.9902,11833.0703,11854.3496,5281970000
05867,2023,2023-04-27,3,12142.2402,11972.1504,12154.0098,11950.9199,12142.2402,5253710000
05868,2023,2023-04-28,4,12226.5801,12117.54,12227.7197,12082.5703,12226.5801,5331380000
05869,2023,2023-05-01,0,12212.5996,12210.0498,12261.3203,12181.0801,12212.5996,5168430000
05870,2023,2023-05-02,1,12080.5098,12198.0195,12206.5801,12015.2305,12080.5098,5501410000
05871,2023,2023-05-03,2,12025.3301,12097.04,12212.5498,12022.46,12025.3301,5782160000
05872,2023,2023-05-04,3,11966.4004,11997.3398,12033.1504,11925.3701,11966.4004,4745780000
05873,2023,2023-05-05,4,12235.4102,12073.0303,12264.8301,12065.7197,12235.4102,4574790000
05874,2023,2023-05-08,0,12256.9199,12231.6797,12264.9902,12178.2598,12256.9199,4216360000
05875,2023,2023-05-09,1,12179.5498,12195.7803,12216.1299,12174.0596,12179.5498,4126780000
05876,2023,2023-05-10,2,12306.4404,12286.6602,12337.6904,12180.8604,12306.4404,4948260000
05877,2023,2023-05-11,3,12328.5098,12321.2598,12347.3799,12255.4404,12328.5098,4489490000
05878,2023,2023-05-12,4,12284.7402,12350.5195,12364.6504,12209.5801,12284.7402,4170000000
05879,2023,2023-05-15,0,12365.21,12301.1699,12376.4004,12263.3496,12365.21,3979290000
05880,2023,2023-05-16,1,12343.0498,12327.0498,12403.8096,12324.5195,12343.0498,4067510000
05881,2023,2023-05-17,2,12500.5703,12388.5801,12514.0703,12335.0195,12500.5703,4501820000
05882,2023,2023-05-18,3,12688.8398,12513.8701,12698.5,12512.2598,12688.8398,4532890000
05883,2023,2023-05-19,4,12657.9004,12709.46,12731.7305,12624.0596,12657.9004,3935780000
05884,2023,2023-05-22,0,12720.7803,12664.4404,12756.2305,12655.2598,12720.7803,4278920000
05885,2023,2023-05-23,1,12560.25,12652.8799,12709.7402,12554.4297,12560.25,4347440000
05886,2023,2023-05-24,2,12484.1602,12481.8896,12529.6299,12415.8496,12484.1602,4088270000
05887,2023,2023-05-25,3,12698.0898,12706.4404,12736.9199,12604.8896,12698.0898,4651640000
05888,2023,2023-05-26,4,12975.6904,12736.4199,13001.9102,12729.7402,12975.6904,4434070000
05889,2023,2023-05-30,1,13017.4297,13109.0996,13154.29,12968.1201,13017.4297,4843470000
05890,2023,2023-05-31,2,12935.29,12968.3799,13029.0801,12889.3701,12935.29,5905760000
05891,2023,2023-06-01,3,13100.9805,12944.46,13141.8301,12903.6299,13100.9805,4610310000
05892,2023,2023-06-02,4,13240.7695,13190.4805,13256.21,13125.8604,13240.7695,4426760000
05893,2023,2023-06-05,0,13229.4297,13238.4805,13330.6504,13194.9502,13229.4297,4344280000
05894,2023,2023-06-06,1,13276.4199,13199.5898,13306.21,13165.6504,13276.4199,4810910000
05895,2023,2023-06-07,2,13104.9004,13295.2598,13361.9004,13089.4805,13104.9004,5270600000
05896,2023,2023-06-08,3,13238.5195,13113.2695,13248.5996,13101.1797,13238.5195,4280160000
05897,2023,2023-06-09,4,13259.1396,13312.3896,13385.9502,13229.3301,13259.1396,4412710000
05898,2023,2023-06-12,0,13461.9199,13326.3701,13465.9102,13302.5801,13461.9199,4722680000
05899,2023,2023-06-13,1,13573.3203,13566.5303,13594.4004,13473.1904,13573.3203,5522100000
05900,2023,2023-06-14,2,13626.4805,13570.5596,13661.7402,13455.9902,13626.4805,5772550000
05901,2023,2023-06-15,3,13782.8203,13572.8799,13828.1699,13561.3701,13782.8203,5667520000
05902,2023,2023-06-16,4,13689.5703,13859.0703,13864.0596,13680.9502,13689.5703,8076530000
05903,2023,2023-06-20,1,13667.29,13642.29,13711.1797,13561.8398,13667.29,5237710000
05904,2023,2023-06-21,2,13502.2002,13620.8701,13638.5703,13460.9404,13502.2002,5194640000
05905,2023,2023-06-22,3,13630.6104,13443.4102,13631.8496,13441.5596,13630.6104,4499550000
05906,2023,2023-06-23,4,13492.5195,13484.0996,13572.1904,13442.6504,13492.5195,7734500000
05907,2023,2023-06-26,0,13335.7803,13468.7402,13573.5703,13334.4199,13335.7803,4430600000
05908,2023,2023-06-27,1,13555.6699,13389.25,13578.7998,13366.9697,13555.6699,5053660000
05909,2023,2023-06-28,2,13591.75,13506.0195,13654.1396,13495.7305,13591.75,4533270000
05910,2023,2023-06-29,3,13591.3301,13592.3604,13618.5303,13540.2598,13591.3301,4388140000
05911,2023,2023-06-30,4,13787.9199,13719.9805,13816.6797,13716.1602,13787.9199,4661120000
05912,2023,2023-07-03,0,13816.7695,13798.7002,13839.0898,13773.4102,13816.7695,2902300000
05913,2023,2023-07-05,2,13791.6504,13772.0996,13844.5,13764.25,13791.6504,5339340000
05914,2023,2023-07-06,3,13679.04,13653.1699,13689.5195,13567.25,13679.04,6113080000
05915,2023,2023-07-07,4,13660.7197,13668.0703,13804.5098,13656.7305,13660.7197,5098120000
05916,2023,2023-07-10,0,13685.4805,13645.3701,13692.4102,13584.8701,13685.4805,5275390000
05917,2023,2023-07-11,1,13760.7002,13709.8096,13774.8301,13643.3203,13760.7002,4840950000
05918,2023,2023-07-12,2,13918.96,13915.6396,13963.4502,13842.1299,13918.96,5230620000
05919,2023,2023-07-13,3,14138.5703,14021.1504,14163.7998,14012.2402,14138.5703,5183560000
05920,2023,2023-07-14,4,14113.7002,14166.6602,14232.1104,14081.96,14113.7002,5366890000
05921,2023,2023-07-17,0,14244.9502,14149.9199,14274.4102,14138.0098,14244.9502,4593160000
05922,2023,2023-07-18,1,14353.6396,14212.25,14396.6904,14176.1104,14353.6396,4824070000
05923,2023,2023-07-19,2,14358.0195,14398.5303,14446.5498,14317.0898,14358.0195,5112420000
05924,2023,2023-07-20,3,14063.3096,14273.29,14309.9199,14030.6201,14063.3096,5128020000
05925,2023,2023-07-21,4,14032.8096,14148.1797,14179.0098,14020.4502,14032.8096,5254180000
05926,2023,2023-07-24,0,14058.8701,14081.6299,14110.1504,13997.1299,14058.8701,4083070000
05927,2023,2023-07-25,1,14144.5596,14093.2402,14201.9102,14092.5195,14144.5596,3812470000
05928,2023,2023-07-26,2,14127.2803,14123.5195,14187.3496,14041.9502,14127.2803,4322000000
05929,2023,2023-07-27,3,14050.1104,14319.1602,14360.2002,14006.9297,14050.1104,5115840000
05930,2023,2023-07-28,4,14316.6602,14199.8301,14344.3496,14188.0996,14316.6602,4453520000
05931,2023,2023-07-31,0,14346.0195,14337.9004,14370.9102,14292.75,14346.0195,4934440000
05932,2023,2023-08-01,1,14283.9102,14274.9297,14309.21,14215.6396,14283.9102,4633770000
05933,2023,2023-08-02,2,13973.4502,14132.7305,14133.8496,13914.8096,13973.4502,5481960000
05934,2023,2023-08-03,3,13959.7197,13899.7598,14032.2803,13881.3496,13959.7197,6036970000
05935,2023,2023-08-04,4,13909.2402,14025.96,14119.2197,13897.9297,13909.2402,5349450000
05936,2023,2023-08-07,0,13994.4004,13972.4502,13997.1504,13864.9199,13994.4004,4892330000
05937,2023,2023-08-08,1,13884.3203,13875.4502,13899.7402,13769.3398,13884.3203,5284550000
05938,2023,2023-08-09,2,13722.0195,13897.6104,13898.54,13698.3896,13722.0195,5591360000
05939,2023,2023-08-10,3,13737.9902,13818.25,13947.1602,13686.5098,13737.9902,5299080000
05940,2023,2023-08-11,4,13644.8496,13633.6504,13720.3301,13609.9805,13644.8496,4638880000
05941,2023,2023-08-14,0,13788.3301,13599.0,13789.1602,13582.4902,13788.3301,4272020000
05942,2023,2023-08-15,1,13631.0498,13760.4805,13774.9805,13611.9404,13631.0498,4473320000
05943,2023,2023-08-16,2,13474.6299,13593.1699,13644.3203,13473.0303,13474.6299,6243760000
05944,2023,2023-08-17,3,13316.9297,13527.2998,13535.0898,13303.4502,13316.9297,5280180000
05945,2023,2023-08-18,4,13290.7803,13190.0195,13335.8701,13161.7598,13290.7803,4801910000
05946,2023,2023-08-21,0,13497.5898,13347.2598,13516.8604,13325.5898,13497.5898,4363070000
05947,2023,2023-08-22,1,13505.8701,13593.9502,13598.7695,13484.3799,13505.8701,4282430000
05948,2023,2023-08-23,2,13721.0303,13532.4297,13757.0,13532.4297,13721.0303,4127850000
05949,2023,2023-08-24,3,13463.9697,13834.3096,13834.6904,13462.8398,13463.9697,4383820000
05950,2023,2023-08-25,4,13590.6504,13514.3701,13633.4199,13376.3496,13590.6504,3970060000
05951,2023,2023-08-28,0,13705.1299,13695.3604,13735.9805,13626.6396,13705.1299,3666680000
05952,2023,2023-08-29,1,13943.7598,13687.2305,13959.8096,13677.0596,13943.7598,4748180000
05953,2023,2023-08-30,2,14019.3096,13961.7695,14050.8203,13924.2002,14019.3096,4364600000
05954,2023,2023-08-31,3,14034.9697,14041.54,14114.6699,14010.4805,14034.9697,4568610000
05955,2023,2023-09-01,4,14031.8096,14129.96,14149.6201,13982.4199,14031.8096,4033960000
05956,2023,2023-09-05,1,14020.9502,13994.54,14060.8496,13945.6504,14020.9502,4379790000
05957,2023,2023-09-06,2,13872.4697,13988.8096,14001.9502,13802.4199,13872.4697,4215320000
05958,2023,2023-09-07,3,13748.8301,13675.1104,13774.6299,13642.4697,13748.8301,4320830000
05959,2023,2023-09-08,4,13761.5303,13754.71,13843.3701,13733.1797,13761.5303,4160360000
05960,2023,2023-09-11,0,13917.8896,13884.0303,13937.4697,13805.1299,13917.8896,4538870000
05961,2023,2023-09-12,1,13773.6104,13858.9404,13913.5996,13763.6904,13773.6104,4595490000
05962,2023,2023-09-13,2,13813.5898,13773.6699,13868.5703,13733.8203,13813.5898,4840310000
05963,2023,2023-09-14,3,13926.0498,13889.7598,13957.5703,13810.6602,13926.0498,4649010000
05964,2023,2023-09-15,4,13708.3301,13889.2002,13895.75,13684.2402,13708.3301,8162210000
05965,2023,2023-09-18,0,13710.2402,13669.96,13751.2803,13663.46,13710.2402,4855880000
05966,2023,2023-09-19,1,13678.1904,13649.4404,13705.1504,13578.8701,13678.1904,4453460000
05967,2023,2023-09-20,2,13469.1299,13710.2598,13727.8096,13467.2803,13469.1299,4782440000
05968,2023,2023-09-21,3,13223.9805,13328.0596,13362.2305,13222.5596,13223.9805,5014890000
05969,2023,2023-09-22,4,13211.8096,13287.1699,13353.2197,13200.6396,13211.8096,4302700000
05970,2023,2023-09-25,0,13271.3203,13172.54,13277.8301,13132.0,13271.3203,4100290000
05971,2023,2023-09-26,1,13063.6104,13180.96,13199.1299,13033.4004,13063.6104,4693540000
05972,2023,2023-09-27,2,13092.8496,13115.3604,13156.3701,12963.1602,13092.8496,4841410000
05973,2023,2023-09-28,3,13201.2803,13043.3701,13270.9697,13025.1104,13201.2803,4648390000
05974,2023,2023-09-29,4,13219.3203,13337.71,13382.9805,13177.0898,13219.3203,5138500000
05975,2023,2023-10-02,0,13307.7695,13217.9805,13364.0303,13204.0801,13307.7695,4554700000
05976,2023,2023-10-03,1,13059.4697,13229.6797,13280.04,13008.5996,13059.4697,4684310000
05977,2023,2023-10-04,2,13236.0098,13092.9199,13258.7598,13072.5098,13236.0098,4308070000
05978,2023,2023-10-05,3,13219.8301,13228.1201,13251.1797,13087.5703,13219.8301,4167470000
05979,2023,2023-10-06,4,13431.3398,13127.6797,13472.2695,13099.0303,13431.3398,4309420000
05980,2023,2023-10-09,0,13484.2402,13326.2197,13509.2998,13277.4805,13484.2402,3835930000
05981,2023,2023-10-10,1,13562.8398,13505.8096,13659.6299,13491.8096,13562.8398,4301350000
05982,2023,2023-10-11,2,13659.6797,13619.21,13671.1104,13549.29,13659.6797,4160440000
05983,2023,2023-10-12,3,13574.2197,13672.4697,13714.1396,13491.5596,13574.2197,4858620000
05984,2023,2023-10-13,4,13407.2305,13613.5898,13619.54,13361.8496,13407.2305,4251550000
05985,2023,2023-10-16,0,13567.9805,13453.8096,13598.0498,13447.1699,13567.9805,4308690000
05986,2023,2023-10-17,1,13533.75,13419.8701,13602.25,13364.7402,13533.75,4417640000
05987,2023,2023-10-18,2,13314.2998,13439.6797,13499.7402,13275.2998,13314.2998,4617140000
05988,2023,2023-10-19,3,13186.1797,13354.7998,13404.7305,13157.3301,13186.1797,5014790000
05989,2023,2023-10-20,4,12983.8096,13157.7695,13177.3496,12977.4297,12983.8096,4622840000
05990,2023,2023-10-23,0,13018.3301,12930.8496,13143.2197,12848.8301,13018.3301,4669060000
05991,2023,2023-10-24,1,13139.8701,13084.9902,13170.3896,13022.8496,13139.8701,4604720000
05992,2023,2023-10-25,2,12821.2197,13039.8604,13042.5195,12804.2998,12821.2197,4599850000
05993,2023,2023-10-26,3,12595.6104,12768.9697,12818.1396,12543.8604,12595.6104,4894900000
05994,2023,2023-10-27,4,12643.0098,12718.6904,12772.4297,12600.5703,12643.0098,4172100000
05995,2023,2023-10-30,0,12789.4805,12750.4697,12842.96,12691.5596,12789.4805,4149320000
05996,2023,2023-10-31,1,12851.2402,12786.6201,12859.4004,12697.04,12851.2402,4315630000
05997,2023,2023-11-01,2,13061.4697,12887.0596,13072.4199,12875.2002,13061.4697,4545120000
05998,2023,2023-11-02,3,13294.1904,13230.4902,13302.1797,13177.6396,13294.1904,4962950000
05999,2023,2023-11-03,4,13478.2803,13362.8496,13520.2803,13344.7305,13478.2803,4918750000
06000,2023,2023-11-06,0,13518.7803,13514.0801,13551.6201,13435.9902,13518.7803,4345850000
06001,2023,2023-11-07,1,13639.8604,13555.79,13675.46,13516.5596,13639.8604,4354460000
06002,2023,2023-11-08,2,13650.4102,13660.2197,13684.8701,13573.5801,13650.4102,4685550000
06003,2023,2023-11-09,3,13521.4502,13693.7002,13697.8203,13506.0195,13521.4502,5313970000
06004,2023,2023-11-10,4,13798.1104,13571.1904,13802.5303,13556.3496,13798.1104,4722140000
06005,2023,2023-11-13,0,13767.7402,13745.96,13805.1104,13687.7803,13767.7402,4349590000
06006,2023,2023-11-14,1,14094.3799,14015.3701,14124.0596,14003.1396,14094.3799,5332490000
06007,2023,2023-11-15,2,14103.8398,14147.2695,14194.3604,14060.7002,14103.8398,5063830000
06008,2023,2023-11-16,3,14113.6699,14066.8799,14130.4502,14033.79,14113.6699,4545180000
06009,2023,2023-11-17,4,14125.4805,14101.4404,14154.3203,14063.9297,14125.4805,4408640000
06010,2023,2023-11-20,0,14284.5303,14134.75,14309.7998,14134.2002,14284.5303,4561810000
06011,2023,2023-11-21,1,14199.9805,14217.2305,14237.5,14146.3096,14199.9805,4128600000
06012,2023,2023-11-22,2,14265.8604,14283.8203,14359.6104,14226.6299,14265.8604,3855240000
06013,2023,2023-11-24,4,14250.8496,14238.04,14270.2803,14214.1299,14250.8496,2541840000
06014,2023,2023-11-27,0,14241.0195,14239.3096,14305.71,14205.2402,14241.0195,4205880000
06015,2023,2023-11-28,1,14281.7598,14224.6299,14303.6602,14195.7197,14281.7598,4474400000
06016,2023,2023-11-29,2,14258.4902,14367.1104,14423.2197,14247.8896,14258.4902,4890220000
06017,2023,2023-11-30,3,14226.2197,14265.0498,14289.2002,14127.0498,14226.2197,5678070000
06018,2023,2023-12-01,4,14305.0303,14181.3496,14311.9502,14135.0,14305.0303,5607000000
