index_id,date_anio,date,day_week,close,open,high,low,adj_close,volume
05821,2022,2022-08-26,4,4.453,4.56,4.5865,4.4305,3.9071,10322165
05822,2022,2022-08-29,0,4.4335,4.403,4.468,4.3555,3.89,8921331
05823,2022,2022-08-30,1,4.4865,4.46,4.6055,4.4295,3.9365,11888608
05824,2022,2022-08-31,2,4.4915,4.5,4.542,4.467,3.9408,17015208
05825,2022,2022-09-01,3,4.4355,4.45,4.5085,4.399,3.8917,11202643
05826,2022,2022-09-02,4,4.5605,4.507,4.574,4.4485,4.0014,10378166
05827,2022,2022-09-05,0,4.4695,4.4315,4.471,4.395,3.9215,8441398
05828,2022,2022-09-06,1,4.4925,4.4595,4.519,4.4205,3.9417,8131123
05829,2022,2022-09-07,2,4.4905,4.444,4.5015,4.409,3.94,8851151
05830,2022,2022-09-08,3,4.625,4.547,4.6685,4.493,4.058,22871922
05831,2022,2022-09-09,4,4.852,4.74,4.878,4.707,4.2571,19018728
05832,2022,2022-09-12,0,4.956,4.894,4.9795,4.876,4.3484,43403440
05833,2022,2022-09-13,1,4.887,4.965,4.995,4.8505,4.2879,18940797
05834,2022,2022-09-14,2,4.878,4.854,4.9555,4.831,4.28,13570641
05835,2022,2022-09-15,3,4.987,4.907,5.023,4.904,4.3756,19257310
05836,2022,2022-09-16,4,4.9275,4.896,4.959,4.841,4.3234,54574169
05837,2022,2022-09-19,0,4.9135,4.9125,4.9565,4.861,4.3111,10496925
05838,2022,2022-09-20,1,4.911,4.929,4.985,4.881,4.3089,12255304
05839,2022,2022-09-21,2,4.931,4.861,4.988,4.8365,4.3265,13226896
05840,2022,2022-09-22,3,4.9,4.86,5.006,4.834,4.2993,11702643
05841,2022,2022-09-23,4,4.758,4.8825,4.8875,4.6705,4.1747,17837977
05842,2022,2022-09-26,0,4.7415,4.702,4.801,4.675,4.1602,14381036
05843,2022,2022-09-27,1,4.642,4.82,4.8255,4.582,4.0729,17428271
05844,2022,2022-09-28,2,4.6435,4.6,4.667,4.5175,4.0742,15610952
05845,2022,2022-09-29,3,4.5525,4.606,4.634,4.502,3.9944,38238457
05846,2022,2022-09-30,4,4.6205,4.598,4.632,4.5425,4.054,19088091
05847,2022,2022-10-03,0,4.6825,4.5675,4.691,4.512,4.1084,32498591
05848,2022,2022-10-04,1,4.902,4.76,4.9375,4.7185,4.301,76390149
05849,2022,2022-10-05,2,4.82,4.869,4.9045,4.792,4.2291,19769293
05850,2022,2022-10-06,3,4.7995,4.854,4.8635,4.78,4.2111,11139414
05851,2022,2022-10-07,4,4.62,4.674,4.728,4.594,4.1575,13695477
05852,2022,2022-10-10,0,4.62,4.58,4.655,4.577,4.1575,9588511
05853,2022,2022-10-11,1,4.5775,4.5965,4.6,4.521,4.1193,9717699
05854,2022,2022-10-12,2,4.583,4.5565,4.6,4.506,4.1242,9110135
05855,2022,2022-10-13,3,4.721,4.55,4.7405,4.532,4.2484,14497280
05856,2022,2022-10-14,4,4.7465,4.7905,4.84,4.727,4.2714,14585162
05857,2022,2022-10-17,0,4.858,4.7465,4.8915,4.7175,4.3717,104740700
05858,2022,2022-10-18,1,4.9435,4.8825,5.016,4.869,4.4487,87787590
05859,2022,2022-10-19,2,4.965,4.9605,4.988,4.8895,4.468,16126987
05860,2022,2022-10-20,3,5.047,4.94,5.074,4.935,4.5418,15099296
05861,2022,2022-10-21,4,4.9995,5.01,5.032,4.903,4.499,14963528
05862,2022,2022-10-24,0,5.189,5.06,5.207,5.027,4.6696,19201990
05863,2022,2022-10-25,1,5.23,5.204,5.265,5.134,4.7065,17192549
05864,2022,2022-10-26,2,5.221,5.269,5.29,5.183,4.6984,12919405
05865,2022,2022-10-27,3,5.258,5.206,5.258,5.127,4.7317,13733183
05866,2022,2022-10-28,4,5.246,5.197,5.248,5.021,4.7209,20870488
05867,2022,2022-10-31,0,5.209,5.24,5.272,5.172,4.6876,15559086
05868,2022,2022-11-01,1,5.255,5.249,5.299,5.229,4.729,14233887
05869,2022,2022-11-02,2,5.286,5.298,5.333,5.261,4.7569,12864826
05870,2022,2022-11-03,3,5.227,5.253,5.253,5.154,4.7038,12194861
05871,2022,2022-11-04,4,5.304,5.285,5.338,5.227,4.7731,12721800
05872,2022,2022-11-07,0,5.337,5.283,5.37,5.255,4.8028,9767670
05873,2022,2022-11-08,1,5.32,5.34,5.357,5.299,4.7875,8814803
05874,2022,2022-11-09,2,5.287,5.294,5.392,5.286,4.7578,20961922
05875,2022,2022-11-10,3,5.306,5.26,5.347,5.207,4.7749,16909620
05876,2022,2022-11-11,4,5.297,5.29,5.335,5.223,4.7668,12359194
05877,2022,2022-11-14,0,5.369,5.3,5.385,5.267,4.8316,9242241
05878,2022,2022-11-15,1,5.411,5.381,5.444,5.339,4.8694,14879348
05879,2022,2022-11-16,2,5.362,5.396,5.425,5.351,4.8253,11052103
05880,2022,2022-11-17,3,5.332,5.38,5.39,5.292,4.7983,22771905
05881,2022,2022-11-18,4,5.448,5.38,5.448,5.354,4.9027,16676800
05882,2022,2022-11-21,0,5.455,5.41,5.498,5.41,4.909,13628249
05883,2022,2022-11-22,1,5.519,5.46,5.557,5.459,4.9665,13243272
05884,2022,2022-11-23,2,5.536,5.517,5.559,5.465,4.9818,12082491
05885,2022,2022-11-24,3,5.58,5.536,5.598,5.524,5.0214,8363970
05886,2022,2022-11-25,4,5.641,5.59,5.644,5.572,5.0763,11960544
05887,2022,2022-11-28,0,5.54,5.593,5.628,5.54,4.9854,10045849
05888,2022,2022-11-29,1,5.624,5.561,5.663,5.525,5.061,12411348
05889,2022,2022-11-30,2,5.612,5.611,5.642,5.535,5.0502,70040432
05890,2022,2022-12-01,3,5.566,5.64,5.665,5.564,5.0088,15277337
05891,2022,2022-12-02,4,5.612,5.552,5.619,5.518,5.0502,11729593
05892,2022,2022-12-05,0,5.554,5.582,5.612,5.544,4.998,8399460
05893,2022,2022-12-06,1,5.543,5.52,5.568,5.453,4.9881,11066207
05894,2022,2022-12-07,2,5.517,5.519,5.555,5.488,4.9647,9466964
05895,2022,2022-12-08,3,5.512,5.53,5.546,5.497,4.9602,8165849
05896,2022,2022-12-09,4,5.533,5.52,5.539,5.473,4.9791,12669107
05897,2022,2022-12-12,0,5.489,5.513,5.531,5.463,4.9395,10473326
05898,2022,2022-12-13,1,5.556,5.5,5.629,5.485,4.9998,17168872
05899,2022,2022-12-14,2,5.537,5.527,5.537,5.463,4.9827,10759763
05900,2022,2022-12-15,3,5.336,5.532,5.534,5.317,4.8019,18415383
05901,2022,2022-12-16,4,5.398,5.316,5.425,5.301,4.8577,41015118
05902,2022,2022-12-19,0,5.404,5.4,5.428,5.374,4.8631,9292518
05903,2022,2022-12-20,1,5.557,5.374,5.583,5.355,5.0007,17604783
05904,2022,2022-12-21,2,5.687,5.577,5.687,5.538,5.1177,13719069
05905,2022,2022-12-22,3,5.641,5.689,5.72,5.625,5.0763,12372887
05906,2022,2022-12-23,4,5.666,5.65,5.693,5.622,5.0988,6924974
05907,2022,2022-12-27,1,5.649,5.667,5.69,5.629,5.0835,6957865
05908,2022,2022-12-28,2,5.655,5.656,5.687,5.636,5.0889,5817544
05909,2022,2022-12-29,3,5.702,5.628,5.72,5.61,5.1312,8439852
05910,2022,2022-12-30,4,5.634,5.683,5.688,5.63,5.07,7801055
05911,2023,2023-01-02,0,5.782,5.691,5.786,5.669,5.2032,7785857
05912,2023,2023-01-03,1,5.869,5.763,5.899,5.74,5.2815,13860514
05913,2023,2023-01-04,2,6.1,5.9,6.1,5.899,5.4894,24333498
05914,2023,2023-01-05,3,6.154,6.07,6.168,6.04,5.538,15587600
05915,2023,2023-01-06,4,6.21,6.17,6.228,6.155,5.5884,12498717
05916,2023,2023-01-09,0,6.277,6.21,6.286,6.201,5.6487,19838535
05917,2023,2023-01-10,1,6.31,6.25,6.329,6.237,5.6784,12857059
05918,2023,2023-01-11,2,6.273,6.33,6.333,6.251,5.6451,12180488
05919,2023,2023-01-12,3,6.321,6.295,6.357,6.252,5.6883,13218877
05920,2023,2023-01-13,4,6.362,6.337,6.412,6.287,5.7252,12723765
05921,2023,2023-01-16,0,6.398,6.37,6.414,6.34,5.7576,7109384
05922,2023,2023-01-17,1,6.415,6.398,6.449,6.388,5.7729,11518010
05923,2023,2023-01-18,2,6.443,6.404,6.486,6.404,5.7981,15186643
05924,2023,2023-01-19,3,6.31,6.39,6.413,6.191,5.6784,19966032
05925,2023,2023-01-20,4,6.367,6.369,6.402,6.315,5.7297,17583942
05926,2023,2023-01-23,0,6.45,6.387,6.508,6.34,5.8044,11258761
05927,2023,2023-01-24,1,6.431,6.461,6.507,6.35,5.7873,9183071
05928,2023,2023-01-25,2,6.292,6.356,6.381,6.264,5.6622,17317160
05929,2023,2023-01-26,3,6.417,6.332,6.447,6.329,5.7747,19022920
05930,2023,2023-01-27,4,6.434,6.45,6.507,6.404,5.79,18637346
05931,2023,2023-01-30,0,6.439,6.41,6.466,6.372,5.7945,6883831
05932,2023,2023-01-31,1,6.463,6.46,6.482,6.375,5.8161,13753129
05933,2023,2023-02-01,2,6.767,6.5,6.79,6.482,6.0896,32228125
05934,2023,2023-02-02,3,6.798,6.723,6.96,6.7,6.1175,21938757
05935,2023,2023-02-03,4,6.907,6.784,6.928,6.765,6.2156,16188638
05936,2023,2023-02-06,0,6.79,6.844,6.848,6.772,6.1103,10804666
05937,2023,2023-02-07,1,6.777,6.812,6.849,6.735,6.0986,11214770
05938,2023,2023-02-08,2,6.753,6.82,6.82,6.721,6.077,14731657
05939,2023,2023-02-09,3,6.8,6.798,6.828,6.65,6.1193,11725016
05940,2023,2023-02-10,4,6.74,6.78,6.818,6.696,6.0653,9963665
05941,2023,2023-02-13,0,6.831,6.75,6.841,6.749,6.1472,20099210
05942,2023,2023-02-14,1,6.875,6.849,6.957,6.809,6.1868,12319330
05943,2023,2023-02-15,2,6.882,6.856,6.904,6.811,6.1931,12556344
05944,2023,2023-02-16,3,7.01,6.915,7.015,6.914,6.3083,18847498
05945,2023,2023-02-17,4,6.976,6.953,7.015,6.927,6.2777,24243046
05946,2023,2023-02-20,0,6.973,7.001,7.023,6.964,6.275,5037248
05947,2023,2023-02-21,1,6.968,6.958,6.989,6.842,6.2705,8365012
05948,2023,2023-02-22,2,6.947,6.923,6.95,6.878,6.2516,11969996
05949,2023,2023-02-23,3,7.033,6.963,7.052,6.961,6.329,9957457
05950,2023,2023-02-24,4,7.028,7.037,7.109,7.02,6.3245,16494300
05951,2023,2023-02-27,0,7.187,7.07,7.22,7.064,6.4676,11033035
05952,2023,2023-02-28,1,7.373,7.151,7.45,7.129,6.635,35581494
05953,2023,2023-03-01,2,7.225,7.412,7.431,7.2,6.5018,15329341
05954,2023,2023-03-02,3,7.26,7.205,7.262,7.135,6.5333,9816692
05955,2023,2023-03-03,4,7.378,7.276,7.388,7.258,6.6395,8337400
05956,2023,2023-03-06,0,7.446,7.4,7.454,7.37,6.7007,6976496
05957,2023,2023-03-07,1,7.287,7.45,7.555,7.287,6.5576,14557618
05958,2023,2023-03-08,2,7.321,7.253,7.353,7.183,6.5882,8373407
05959,2023,2023-03-09,3,7.299,7.3,7.33,7.278,6.5684,7433930
05960,2023,2023-03-10,4,7.05,7.04,7.1,6.94,6.3443,20608192
05961,2023,2023-03-13,0,6.469,7.05,7.05,6.374,5.8214,43024277
05962,2023,2023-03-14,1,6.69,6.43,6.729,6.371,6.0203,24003341
05963,2023,2023-03-15,2,6.048,6.681,6.687,5.929,5.4426,49373416
05964,2023,2023-03-16,3,6.254,6.39,6.398,6.042,5.628,27258427
05965,2023,2023-03-17,4,6.036,6.275,6.405,5.967,5.4318,40145383
05966,2023,2023-03-20,0,6.231,5.99,6.329,5.735,5.6073,35743268
05967,2023,2023-03-21,1,6.567,6.358,6.632,6.356,5.9096,25123677
05968,2023,2023-03-22,2,6.585,6.538,6.754,6.489,5.9258,29831064
05969,2023,2023-03-23,3,6.413,6.45,6.579,6.374,5.7711,21269709
05970,2023,2023-03-24,4,6.129,6.35,6.35,6.021,5.5155,28578499
05971,2023,2023-03-27,0,6.256,6.252,6.332,6.122,5.6298,72800413
05972,2023,2023-03-28,1,6.344,6.35,6.399,6.241,5.709,137228110
05973,2023,2023-03-29,2,6.481,6.38,6.497,6.36,5.8322,70433496
05974,2023,2023-03-30,3,6.619,6.599,6.69,6.547,5.9564,73021084
05975,2023,2023-03-31,4,6.571,6.66,6.695,6.543,5.9132,48122106
05976,2023,2023-04-03,0,6.276,6.28,6.418,6.272,5.9274,14518491
05977,2023,2023-04-04,1,6.386,6.288,6.508,6.288,6.0313,11826658
05978,2023,2023-04-05,2,6.46,6.406,6.492,6.376,6.1012,14631330
05979,2023,2023-04-06,3,6.58,6.496,6.604,6.49,6.2145,12542691
05980,2023,2023-04-11,1,6.482,6.624,6.686,6.476,6.122,170543510
05981,2023,2023-04-12,2,6.598,6.486,6.678,6.486,6.2315,61418243
05982,2023,2023-04-13,3,6.628,6.598,6.664,6.586,6.2599,51063229
05983,2023,2023-04-14,4,6.806,6.65,6.806,6.616,6.428,64723921
05984,2023,2023-04-17,0,6.712,6.832,6.86,6.68,6.3392,18789938
05985,2023,2023-04-18,1,6.862,6.78,6.928,6.772,6.4809,15652964
05986,2023,2023-04-19,2,6.918,6.848,6.944,6.816,6.5337,12202973
05987,2023,2023-04-20,3,6.814,6.99,7.048,6.756,6.4355,11078945
05988,2023,2023-04-21,4,6.782,6.752,6.782,6.678,6.4053,14922354
05989,2023,2023-04-24,0,6.814,6.732,6.838,6.702,6.4355,10985379
05990,2023,2023-04-25,1,6.648,6.716,6.724,6.614,6.2787,9268063
05991,2023,2023-04-26,2,6.682,6.6,6.694,6.484,6.3109,11342926
05992,2023,2023-04-27,3,6.89,6.704,6.896,6.658,6.5073,12617198
05993,2023,2023-04-28,4,6.65,6.95,6.95,6.614,6.2806,14450654
05994,2023,2023-05-02,1,6.404,6.698,6.698,6.386,6.0483,12236629
05995,2023,2023-05-03,2,6.29,6.5,6.516,6.218,5.9406,23857409
05996,2023,2023-05-04,3,6.18,6.268,6.312,6.114,5.8367,11028201
05997,2023,2023-05-05,4,6.29,6.238,6.298,6.134,5.9406,14528798
05998,2023,2023-05-08,0,6.388,6.34,6.406,6.336,6.0332,5449964
05999,2023,2023-05-09,1,6.31,6.376,6.424,6.266,5.9595,6906884
06000,2023,2023-05-10,2,6.302,6.37,6.422,6.256,5.952,7762670
06001,2023,2023-05-11,3,6.538,6.3,6.57,6.298,6.1749,17816571
06002,2023,2023-05-12,4,6.598,6.576,6.652,6.568,6.2315,15091119
06003,2023,2023-05-15,0,6.322,6.466,6.528,6.276,5.9709,15645401
06004,2023,2023-05-16,1,6.3,6.316,6.35,6.244,5.9501,8067282
06005,2023,2023-05-17,2,6.368,6.25,6.368,6.25,6.0143,7951562
06006,2023,2023-05-18,3,6.464,6.44,6.504,6.406,6.105,8610107
06007,2023,2023-05-19,4,6.492,6.5,6.544,6.466,6.1314,13636849
06008,2023,2023-05-22,0,6.504,6.46,6.568,6.46,6.1427,11117836
06009,2023,2023-05-23,1,6.492,6.51,6.51,6.462,6.1314,6748187
06010,2023,2023-05-24,2,6.34,6.39,6.414,6.296,5.9879,17611234
06011,2023,2023-05-25,3,6.416,6.33,6.462,6.286,6.0596,13066698
06012,2023,2023-05-26,4,6.48,6.41,6.504,6.296,6.1201,8255268
06013,2023,2023-05-29,0,6.4,6.55,6.55,6.36,6.0445,5253842
06014,2023,2023-05-30,1,6.358,6.382,6.492,6.314,6.0049,10616285
06015,2023,2023-05-31,2,6.12,6.3,6.36,6.058,5.7801,83953672
06016,2023,2023-06-01,3,6.256,6.216,6.324,6.182,5.9085,8460690
06017,2023,2023-06-02,4,6.49,6.332,6.498,6.288,6.1295,12187475
06018,2023,2023-06-05,0,6.464,6.516,6.57,6.398,6.105,21451358
06019,2023,2023-06-06,1,6.478,6.434,6.486,6.398,6.1182,8163129
06020,2023,2023-06-07,2,6.488,6.492,6.51,6.364,6.1276,9036263
06021,2023,2023-06-08,3,6.586,6.54,6.686,6.522,6.2202,11152421
06022,2023,2023-06-09,4,6.51,6.594,6.634,6.426,6.1484,7305539
06023,2023,2023-06-12,0,6.554,6.554,6.606,6.498,6.19,7502358
06024,2023,2023-06-13,1,6.532,6.554,6.56,6.408,6.1692,14650742
06025,2023,2023-06-14,2,6.776,6.546,6.814,6.54,6.3996,17036727
06026,2023,2023-06-15,3,6.734,6.75,6.796,6.686,6.36,11095504
06027,2023,2023-06-16,4,6.79,6.758,6.838,6.716,6.4129,31481005
06028,2023,2023-06-19,0,6.798,6.772,6.856,6.758,6.4204,5922262
06029,2023,2023-06-20,1,6.74,6.764,6.808,6.714,6.3656,5884272
06030,2023,2023-06-21,2,6.77,6.744,6.858,6.72,6.394,7124768
06031,2023,2023-06-22,3,6.732,6.674,6.738,6.586,6.3581,9186356
06032,2023,2023-06-23,4,6.652,6.658,6.71,6.55,6.2825,11663237
06033,2023,2023-06-26,0,6.748,6.662,6.754,6.534,6.3732,9436517
06034,2023,2023-06-27,1,6.784,6.76,6.812,6.682,6.4072,9756756
06035,2023,2023-06-28,2,6.854,6.794,6.86,6.782,6.4733,8462242
06036,2023,2023-06-29,3,6.958,6.86,6.972,6.858,6.5715,12195683
06037,2023,2023-06-30,4,7.032,6.98,7.128,6.96,6.6414,18402410
06038,2023,2023-07-03,0,7.09,7.03,7.164,7.03,6.6962,7880415
06039,2023,2023-07-04,1,7.024,7.1,7.136,7.022,6.6339,5438141
06040,2023,2023-07-05,2,6.958,6.99,7.03,6.932,6.5715,8773124
06041,2023,2023-07-06,3,6.84,6.896,6.938,6.794,6.4601,9641714
06042,2023,2023-07-07,4,6.894,6.848,6.926,6.792,6.5111,7846775
06043,2023,2023-07-10,0,6.878,6.854,6.964,6.844,6.496,5715710
06044,2023,2023-07-11,1,6.942,6.916,6.97,6.834,6.5564,7168237
06045,2023,2023-07-12,2,7.106,6.954,7.128,6.954,6.7113,10063480
06046,2023,2023-07-13,3,7.092,7.076,7.154,7.04,6.6981,8373923
06047,2023,2023-07-14,4,7.08,7.09,7.176,7.062,6.6867,6840764
06048,2023,2023-07-17,0,7.098,7.078,7.134,7.036,6.7037,4278948
06049,2023,2023-07-18,1,7.162,7.146,7.174,7.064,6.7642,7145089
06050,2023,2023-07-19,2,7.104,7.18,7.206,7.05,6.7094,7150889
06051,2023,2023-07-20,3,7.194,7.126,7.228,7.118,6.7944,7862037
06052,2023,2023-07-21,4,7.126,7.19,7.19,7.062,6.7302,10145133
06053,2023,2023-07-24,0,7.118,6.968,7.118,6.91,6.7226,6611877
06054,2023,2023-07-25,1,7.13,7.12,7.162,7.088,6.734,4842545
06055,2023,2023-07-26,2,7.112,7.12,7.144,7.016,6.717,9332934
06056,2023,2023-07-27,3,7.22,7.15,7.22,7.094,6.819,13244340
06057,2023,2023-07-28,4,7.332,7.25,7.438,7.162,6.9248,21800288
06058,2023,2023-07-31,0,7.21,7.376,7.386,7.186,6.8095,11518870
06059,2023,2023-08-01,1,7.0,7.21,7.24,6.97,6.6112,11735986
06060,2023,2023-08-02,2,6.878,6.9,6.964,6.822,6.496,15647645
06061,2023,2023-08-03,3,6.872,6.83,6.884,6.762,6.4903,12325789
06062,2023,2023-08-04,4,6.924,6.928,6.99,6.864,6.5394,12484336
06063,2023,2023-08-07,0,6.968,6.948,6.99,6.856,6.581,6152792
06064,2023,2023-08-08,1,6.834,6.87,6.896,6.69,6.4544,13063336
06065,2023,2023-08-09,2,6.91,6.964,6.984,6.862,6.5262,6609257
06066,2023,2023-08-10,3,7.166,6.964,7.2,6.95,6.768,21905247
06067,2023,2023-08-11,4,7.18,7.142,7.214,7.134,6.7812,10820304
06068,2023,2023-08-14,0,7.202,7.164,7.302,7.164,6.802,8069992
06069,2023,2023-08-15,1,7.112,7.204,7.222,7.042,6.717,5892964
06070,2023,2023-08-16,2,7.09,7.064,7.156,7.048,6.6962,11525714
06071,2023,2023-08-17,3,7.078,7.066,7.17,7.034,6.6849,7478339
06072,2023,2023-08-18,4,7.06,7.034,7.072,6.99,6.6679,6683744
06073,2023,2023-08-21,0,7.096,7.064,7.17,7.062,6.7019,5128446
06074,2023,2023-08-22,1,7.128,7.142,7.208,7.116,6.7321,6788871
06075,2023,2023-08-23,2,7.078,7.142,7.214,7.044,6.6849,6365871
06076,2023,2023-08-24,3,7.172,7.13,7.186,7.07,6.7736,11095065
06077,2023,2023-08-25,4,7.15,7.166,7.232,7.124,6.7529,5393872
06078,2023,2023-08-28,0,7.28,7.202,7.292,7.202,6.8756,1305694
06079,2023,2023-08-29,1,7.35,7.312,7.382,7.274,6.9418,10415306
06080,2023,2023-08-30,2,7.394,7.38,7.5,7.378,6.9833,11952596
06081,2023,2023-08-31,3,7.266,7.414,7.434,7.264,6.8624,16219782
06082,2023,2023-09-01,4,7.264,7.304,7.414,7.264,6.8605,10124044
06083,2023,2023-09-04,0,7.288,7.302,7.358,7.262,6.8832,3654329
06084,2023,2023-09-05,1,7.156,7.224,7.254,7.144,6.7585,12927896
06085,2023,2023-09-06,2,7.02,7.148,7.152,6.996,6.6301,15099915
06086,2023,2023-09-07,3,6.944,7.0,7.068,6.942,6.5583,9168559
06087,2023,2023-09-08,4,6.97,7.0,7.0,6.826,6.5829,8841775
06088,2023,2023-09-11,0,7.07,7.028,7.12,7.012,6.6773,7851523
06089,2023,2023-09-12,1,7.092,7.078,7.12,7.05,6.6981,9627032
06090,2023,2023-09-13,2,7.118,7.092,7.158,7.056,6.7226,6346004
06091,2023,2023-09-14,3,7.244,7.1,7.26,7.062,6.8416,19015732
06092,2023,2023-09-15,4,7.21,7.28,7.318,7.176,6.8095,22765195
06093,2023,2023-09-18,0,7.156,7.208,7.244,7.106,6.7585,7861595
06094,2023,2023-09-19,1,7.314,7.134,7.314,7.084,6.9078,9903937
06095,2023,2023-09-20,2,7.494,7.33,7.508,7.3,7.0778,17889246
06096,2023,2023-09-21,3,7.492,7.41,7.504,7.376,7.0759,10726271
06097,2023,2023-09-22,4,7.466,7.468,7.524,7.434,7.0513,24339333
06098,2023,2023-09-25,0,7.39,7.45,7.548,7.35,6.9795,6971179
06099,2023,2023-09-26,1,7.37,7.38,7.43,7.304,6.9606,9135884
06100,2023,2023-09-27,2,7.446,7.354,7.47,7.33,7.0324,9511093
06101,2023,2023-09-28,3,7.688,7.476,7.688,7.462,7.261,17714007
06102,2023,2023-09-29,4,7.71,7.678,7.756,7.636,7.2818,19296251
06103,2023,2023-10-02,0,7.692,7.72,7.822,7.666,7.2648,79605334
06104,2023,2023-10-03,1,7.732,7.636,7.882,7.618,7.3025,81702271
06105,2023,2023-10-04,2,7.626,7.71,7.76,7.566,7.2024,38065295
06106,2023,2023-10-05,3,7.642,7.686,7.746,7.576,7.2175,12884419
06107,2023,2023-10-06,4,7.676,7.692,7.718,7.584,7.2496,15797816
06108,2023,2023-10-09,0,7.422,7.484,7.55,7.396,7.159,10581330
06109,2023,2023-10-10,1,7.65,7.492,7.708,7.492,7.3789,12843005
06110,2023,2023-10-11,2,7.782,7.604,7.792,7.58,7.5062,37239036
06111,2023,2023-10-12,3,7.798,7.792,7.846,7.748,7.5217,14344572
06112,2023,2023-10-13,4,7.682,7.78,7.808,7.65,7.4098,12665493
06113,2023,2023-10-16,0,7.7,7.73,7.756,7.63,7.4271,10279317
06114,2023,2023-10-17,1,7.744,7.698,7.758,7.654,7.4696,24423209
06115,2023,2023-10-18,2,7.688,7.766,7.798,7.668,7.4155,14541712
06116,2023,2023-10-19,3,7.624,7.666,7.68,7.566,7.3538,15059932
06117,2023,2023-10-20,4,7.54,7.59,7.618,7.52,7.2728,14938480
06118,2023,2023-10-23,0,7.522,7.522,7.544,7.43,7.2554,9429359
06119,2023,2023-10-24,1,7.392,7.522,7.528,7.36,7.13,19719702
06120,2023,2023-10-25,2,7.43,7.37,7.47,7.322,7.1667,16909629
06121,2023,2023-10-26,3,7.462,7.378,7.474,7.306,7.1976,15551700
06122,2023,2023-10-27,4,7.442,7.516,7.624,7.414,7.1783,11428201
06123,2023,2023-10-30,0,7.504,7.466,7.536,7.406,7.2381,11384617
06124,2023,2023-10-31,1,7.422,7.094,7.516,7.05,7.159,18349423
06125,2023,2023-11-01,2,7.59,7.478,7.648,7.426,7.321,11478186
06126,2023,2023-11-02,3,7.636,7.622,7.666,7.55,7.3654,11454498
06127,2023,2023-11-03,4,7.734,7.684,7.746,7.624,7.4599,13747545
06128,2023,2023-11-06,0,7.718,7.708,7.766,7.652,7.4445,10685482
06129,2023,2023-11-07,1,7.724,7.688,7.786,7.66,7.4503,8733330
06130,2023,2023-11-08,2,7.832,7.666,7.862,7.662,7.5544,17550499
06131,2023,2023-11-09,3,7.972,7.84,7.978,7.814,7.6895,13497102
06132,2023,2023-11-10,4,7.9,7.9,7.99,7.9,7.62,10272079
06133,2023,2023-11-13,0,8.004,7.898,8.024,7.898,7.7204,12742353
06134,2023,2023-11-14,1,8.218,8.0,8.24,7.996,7.9268,18856496
06135,2023,2023-11-15,2,8.222,8.2,8.3,8.172,7.9306,11848007
06136,2023,2023-11-16,3,8.168,8.222,8.26,8.166,7.8785,10857034
06137,2023,2023-11-17,4,8.284,8.2,8.302,8.192,7.9904,24591636
06138,2023,2023-11-20,0,8.286,8.28,8.332,8.27,7.9924,12598889
06139,2023,2023-11-21,1,8.296,8.26,8.336,8.23,8.002,10608500
06140,2023,2023-11-22,2,8.372,8.3,8.386,8.298,8.0753,11327942
06141,2023,2023-11-23,3,8.444,8.33,8.49,8.324,8.1448,11424365
06142,2023,2023-11-24,4,8.39,8.44,8.514,8.39,8.0927,11540843
06143,2023,2023-11-27,0,8.4,8.388,8.426,8.368,8.1023,11357967
06144,2023,2023-11-28,1,8.586,8.404,8.586,8.388,8.2817,12851618
06145,2023,2023-11-29,2,8.696,8.58,8.708,8.578,8.3878,11677427
06146,2023,2023-11-30,3,8.506,8.704,8.726,8.48,8.2046,22894079
06147,2023,2023-12-01,4,8.556,8.572,8.61,8.534,8.2528,8048948
06148,2023,2023-12-04,0,8.66,8.618,8.688,8.554,8.3531,6390576
06149,2023,2023-12-05,1,8.628,8.656,8.718,8.576,8.3222,8085917
06150,2023,2023-12-06,2,8.608,8.66,8.68,8.594,8.3029,7144553
06151,2023,2023-12-07,3,8.458,8.58,8.632,8.356,8.1583,10036983
06152,2023,2023-12-08,4,8.506,8.476,8.524,8.406,8.2046,7540619
06153,2023,2023-12-11,0,8.492,8.51,8.55,8.476,8.1911,13259905
06154,2023,2023-12-12,1,8.42,8.5,8.518,8.384,8.1216,9197199
06155,2023,2023-12-13,2,8.426,8.402,8.46,8.324,8.1274,15789056
06156,2023,2023-12-14,3,8.372,8.49,8.508,8.294,8.0753,14778259
06157,2023,2023-12-15,4,8.284,8.394,8.418,8.232,7.9904,30142739
06158,2023,2023-12-18,0,8.25,8.266,8.308,8.228,7.9576,11061121
06159,2023,2023-12-19,1,8.262,8.226,8.288,8.17,7.9692,8938893
06160,2023,2023-12-20,2,8.17,8.29,8.29,8.128,7.8805,12584968
06161,2023,2023-12-21,3,8.232,8.168,8.242,8.158,7.9403,4612825
06162,2023,2023-12-22,4,8.238,8.234,8.278,8.186,7.9461,5924362
06163,2023,2023-12-27,2,8.242,8.25,8.284,8.202,7.9499,5985913
06164,2023,2023-12-28,3,8.192,8.248,8.258,8.162,7.9017,4264480
06165,2023,2023-12-29,4,8.226,8.194,8.266,8.182,7.9345,4492141
06166,2024,2024-01-02,1,8.426,8.28,8.482,8.272,8.1274,12884145
06167,2024,2024-01-03,2,8.32,8.46,8.5,8.3,8.0252,7949923
06168,2024,2024-01-04,3,8.46,8.348,8.472,8.336,8.1602,6040776
